suburb_id,suburb,postcode,name,types,rating,user_ratings_total,lng,lat,formatted_address
97,Ashfield,2131,Xiao sa hair salon髮型設計,hair_care,4.3,6,151.125143,-33.88884,"259liverpool, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Dreamhair,hair_care,2.9,12,151.1249989,-33.8884987,"unit 2/19-21 Hercules St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Cathy's Vogue Hair Design,hair_care,4.1,22,151.1259107,-33.8868107,"15 Charlotte St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Scissors Taper Cut,hair_care,4.5,239,151.1243033,-33.8898443,"Ashfield Mall, 33/260A Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Tender Loving Cut's,hair_care,4.8,25,151.1266206,-33.8888379,"1 Brown St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Leehana Hair Factory,hair_care,5,20,151.1263114,-33.88988990000001,"198 Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Moe & Co. Ashfield,hair_care,4.8,68,151.1233143,-33.88906550000001,"Level 3, Shop 7/260a Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Anas Hair,hair_care,4.7,12,151.1192072,-33.886973,"1/22-28 Thomas St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Para Hair Design,hair_care,4.1,10,151.1261739,-33.8873695,"3/3 Station St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Ga On Hair,hair_care,4.5,15,151.1253455,-33.8878838,"6 Brown St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Ron Hair Salon,hair_care,4.6,19,151.1171616,-33.888365,"441 Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Max's Cosmopolitan Men's Hairdressing,hair_care,4.1,9,151.1242807,-33.8897579,"260A Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Dejavogue Hair Studio,hair_care,5,1,151.1188571,-33.8867402,"36 Thomas St, Ashfield NSW 2132, Australia"
97,Ashfield,2131,Precious Beautee,hair_care,5,81,151.1255468,-33.8883792,"4/18A Hercules St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Meredith's Hairdressing,hair_care,5,2,151.1224062,-33.8799076,"6 Vine St, Ashfield NSW 2131, Australia"
97,Ashfield,2131,Monica Hair,hair_care,4.7,44,151.1233958,-33.8878537,"307 Liverpool Rd, Ashfield NSW 2131, Australia"
97,Ashfield,2131,New Way Hair Restoration Clinic,hair_care,0,0,151.1259127,-33.8902434,"2-4 Holden St, Ashfield NSW 2131, Australia"
100,Ashmont,2650,Cutting Edge,hair_care,5,2,147.3299137,-35.1260208,"51-53 Tobruk St, Ashmont NSW 2650, Australia"
101,Ashtonfield,2323,Alabaster Skin Laser Clinic,hair_care,0,0,151.5849562,-32.7747309,"6 Eire Cl, Ashtonfield NSW 2323, Australia"
101,Ashtonfield,2323,Allure Skincare,hair_care,5,12,151.5893288,-32.7713083,"45 Galway Bay Dr, Ashtonfield NSW 2323, Australia"
102,Asquith,2077,Vision Hair Team,hair_care,4.4,19,151.107425,-33.6887323,"1/361 Pacific Hwy, Asquith NSW 2077, Australia"
102,Asquith,2077,Oasis Hair Design,hair_care,4.7,17,151.1078235,-33.6881865,"383 Pacific Hwy, Asquith NSW 2077, Australia"
102,Asquith,2077,Joev's Hairdressing,hair_care,4.3,15,151.1077694,-33.6880117,"2/385A Pacific Hwy, Asquith NSW 2077, Australia"
105,Auburn,2144,Golden Cuts,hair_care,5,2,151.0274543,-33.8611903,"30 Chiswick Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Majestic Hair,hair_care,4,6,151.0321169,-33.8540853,"119 Auburn Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Hair of Elegance,hair_care,4.8,57,151.0336997,-33.8504844,"1e Kerr Parade, Auburn NSW 2144, Australia"
105,Auburn,2144,Hair Plus,hair_care,4.6,23,151.0320247,-33.8491188,"148 S Parade, Auburn NSW 2144, Australia"
105,Auburn,2144,Black Diamond Hair and Beauty,hair_care,4,27,151.0336367,-33.8491429,"75 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,SCISSOR SISTERS HAIR & BEAUTY,hair_care,4.3,48,151.0349802,-33.8500233,"Shop 5/45 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,SF Hair Design Fuat,hair_care,4.8,17,151.0314997,-33.8522457,"Shop 2/39 Auburn Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,JS HAIR STUDIO,hair_care,5,3,151.0287324,-33.8552013,"Edgar St, Auburn NSW 2144, Australia"
105,Auburn,2144,Desi Dude Hair salon Auburn,hair_care,4.2,71,151.0332157,-33.8490054,"8-10 Northumberland Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Create Hair Salon,hair_care,2,7,151.0342917,-33.8478706,"18 Northumberland Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Ozzy Hair Design,hair_care,4.7,15,151.035878,-33.8503651,"Shop 1/35 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,Style N Cuts,hair_care,4.9,10,151.0339001,-33.8483504,"16 Northumberland Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Maradona Barbers,hair_care,4,29,151.0323125,-33.853259,"87A Auburn Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,The Spot Barber,hair_care,4.2,115,151.0332615,-33.8503399,"2F Auburn Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Yuyi Hairdressing Salon,hair_care,5,3,151.0315496,-33.8509598,"1/1 Harrow Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,K & T Hair Design,hair_care,0,0,151.0336437,-33.848758,"10 Northumberland Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,Short Cut Hair Salon,hair_care,0,0,151.0334371,-33.8512449,"16 Civic Rd, Auburn NSW 2144, Australia"
105,Auburn,2144,International Barber Salon,hair_care,4.7,97,151.0341392,-33.8495702,"53 Rawson St, Auburn NSW 2144, Australia"
105,Auburn,2144,Pinaki Hair and Beauty,hair_care,4.5,2,151.0334723,-33.8519565,"Blenheim Ave, Rooty Hill NSW 2766, Australia"
107,Austinmer,2515,Moore & Co Hair,hair_care,4.7,15,150.9295069,-34.307018,"1/62 Moore St, Austinmer NSW 2515, Australia"
107,Austinmer,2515,Mane and Tales,hair_care,5,9,150.9279309,-34.30395980000001,"35 Asquith St, Austinmer NSW 2515, Australia"
108,Austral,2179,Capelli Wonderland,hair_care,5,6,150.8128773,-33.9323943,"Shop 7/255 Edmondson Ave, Austral NSW 2179, Australia"
108,Austral,2179,Lucy O'Donnell Salon,hair_care,5,3,150.8104341,-33.9336649,"120 Tenth Ave, Austral NSW 2179, Australia"
111,Avalon Beach,2107,Hair by Scallys,hair_care,4.8,5,151.3282049,-33.63782870000001,"2/17-19 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Kulture In Hair,hair_care,5,29,151.3282201,-33.6358371,"36 Avalon Parade, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Papillon Hair,hair_care,5,21,151.3288368,-33.6359843,"Shop 3/20 Avalon Parade, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Mana Hair,hair_care,5,3,151.3298414,-33.6371364,"MacMillan Court, 4/11 Avalon Parade, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Ambience in Hair,hair_care,5,1,151.328699,-33.6379643,"shop 2/36-38 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,LPK Artistry Hair & Make-Up,hair_care,0,0,151.3293967,-33.635923,"55 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Hair by John Malcolm,hair_care,0,0,151.3336781,-33.6210592,"6 Careel Head Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Cornish Helen,hair_care,5,2,151.328362,-33.637209,"10/25 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Headspace Cutters and Colourists,hair_care,4.8,6,151.327972,-33.63611720000001,"55 Avalon Parade, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Facial Impressions,hair_care,4.7,37,151.329188,-33.636022,"4/51 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Northern Beaches Tattoo Removal,hair_care,5,7,151.3291229,-33.6359537,"Shop 6/51 Old Barrenjoey Rd, Avalon Beach NSW 2107, Australia"
111,Avalon Beach,2107,Liz's Barber Shop,hair_care,5,12,151.328242,-33.635605,"38 Avalon Parade, Avalon Beach NSW 2107, Australia"
114,Avoca Beach,2251,Avocas Hair Affair,hair_care,4.5,8,151.4334322,-33.4651545,"175 Avoca Dr, Avoca Beach NSW 2251, Australia"
114,Avoca Beach,2251,The Hair Hive,hair_care,5,13,151.4249311,-33.4734164,"2/197 The Round Dr, Avoca Beach NSW 2251, Australia"
114,Avoca Beach,2251,SALT HAIR COLLECTIVE,hair_care,5,18,151.4334245,-33.4656629,"shop 3/170 Avoca Dr, Avoca Beach NSW 2251, Australia"
114,Avoca Beach,2251,Franc. Hair Artistry,hair_care,5,1,151.4312399,-33.4650272,"Avoca Beach NSW 2251, Australia"
136,Balaclava,2575,Artistic Freedom,hair_care,0,0,150.4728006,-34.4413397,"5 Anatolia Ave, Balaclava NSW 2575, Australia"
146,Balgowlah,2093,suukha studio,hair_care,5,4,151.2579635,-33.7946398,"453 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,L'amour Nails Spa & Beauty,hair_care,3.7,66,151.2644863,-33.7933244,"Shop 11/197 Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Groomsman Balgowah,hair_care,4.9,12,151.2644048,-33.793352,"9 Sylvan Ave, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Mantra Hair,hair_care,4.9,17,151.26529,-33.794807,"3/343-345 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Kawii Hair Salon,hair_care,4.5,31,151.263831,-33.79443699999999,"387 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Monty's Salon,hair_care,0,0,151.2670185,-33.7902949,"1/62 Balgowlah Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Just Cuts Balgowlah,hair_care,3.2,23,151.2648481,-33.79340630000001,"Kiosk 3 Stockland Balgowlah, 197-215 Condamine Street, Balgowlah, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Spence & Co Hair,hair_care,4.7,26,151.2689911,-33.7947366,"252 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Halo Hair Studio,hair_care,4.6,21,151.265279,-33.794193,"330 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Chippers Hair,hair_care,4.4,16,151.2647848,-33.79420229999999,"191A Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,The Cutting Company,hair_care,4.3,3,151.2658004,-33.7947244,"333 Sydney Rd, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,"men’s cuts medihair, Balgowlah",hair_care,4.7,68,151.26478,-33.794116,"191B Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Mike's Barber's,hair_care,4.2,5,151.2650019,-33.7942346,"110 Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Christianes hair design Balgowlah,hair_care,0,0,151.2643177,-33.7930797,"197-215 Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,Moe & Co. Balgowlah,hair_care,4,7,151.2648296,-33.7934322,"Stockland Balgowlah, 197/215 Condamine St, Balgowlah NSW 2093, Australia"
146,Balgowlah,2093,John Brennan Hairdressing,hair_care,0,0,151.2642565,-33.7934032,"Terrigal Dr, Erina NSW 2250, Australia"
147,Balgowlah Heights,2093,Hedge Hair Co.,hair_care,5,8,151.2574343,-33.80109540000001,"120 Beatrice St, Balgowlah Heights NSW 2093, Australia"
147,Balgowlah Heights,2093,Head Start,hair_care,5,2,151.257479,-33.800895,"132 Beatrice St, Balgowlah Heights NSW 2093, Australia"
148,Balgownie,2519,BALLY HAIR CO,hair_care,4.9,10,150.8777235,-34.3887921,"4/135 Balgownie Rd, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Allure Hair Studio,hair_care,5,5,150.87988,-34.39496,"47 Dymock St, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Aura Hair And Beauty Boutique,hair_care,5,2,150.880898,-34.388546,"71 Foothills Rd, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Hair It Is,hair_care,4.7,26,150.877219,-34.38923,"4/2 Kembla St, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Beyond. Skin Beauty Laser,hair_care,5,4,150.87684,-34.388645,"3/145 Balgownie Rd, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Hairaw,hair_care,5,1,150.8697724,-34.3837918,"19 Gore St, Balgownie NSW 2518, Australia"
148,Balgownie,2519,Balgownie Beauty,hair_care,4.8,43,150.87792,-34.38883,"133 Balgownie Rd, Balgownie NSW 2519, Australia"
148,Balgownie,2519,Kelly Farrar Beauty,hair_care,5,2,150.8772244,-34.3892009,"4/2 Kembla St, Balgownie NSW 2519, Australia"
155,Ballina,2478,Blushed and Beautiful,hair_care,5,37,153.5625609,-28.856699,"1/1 Hogan St, Ballina NSW 2478, Australia"
155,Ballina,2478,Hairfree Centre Ballina - Laser Hair Removal,hair_care,5,4,153.5586695,-28.8699646,"Shop 2/190 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Just Cuts,hair_care,3.7,38,153.5587592,-28.8589335,"Shop 25 Ballina Fair Shopping Centre Corner Kerr Street &, Fox St, Ballina NSW 2478, Australia"
155,Ballina,2478,The Lounge,hair_care,5,3,153.5631677,-28.8715117,"41 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,MTL Hair,hair_care,0,0,153.5543086,-28.8451714,"3/30 Piper Dr, Ballina NSW 2478, Australia"
155,Ballina,2478,Frangipani Beauty Spa,hair_care,4.6,25,153.560379,-28.86828,"21 Moon St, Ballina NSW 2478, Australia"
155,Ballina,2478,Be Waxed and Tanned,hair_care,4.9,34,153.5605866,-28.8707734,"114 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Fierce Hair Growth - Ballina,hair_care,0,0,153.5586953,-28.8699659,"Unit 2/190 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Shyloks: Barber/Ballina,hair_care,4.9,16,153.559825,-28.87084,"9/144 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,LA Hair Design Ballina,hair_care,4.9,12,153.5598879,-28.8701589,"153 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,The Lounge Salon Ballina,hair_care,4.9,55,153.5631515,-28.8715197,"41/31-43 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Headroom Hair Ballina,hair_care,4.9,77,153.5624753,-28.8710869,"67 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Tamar Street Hair Studio,hair_care,5,1,153.5627133,-28.8696687,"53 Tamar St, Ballina NSW 2478, Australia"
155,Ballina,2478,Ballina Heads Hair Co,hair_care,5,9,153.5587791,-28.8590729,"Shop 62, Ballina Fair, 84 Kerr St, Ballina NSW 2478, Australia"
155,Ballina,2478,Tonic Hair Body Beauty,hair_care,4.8,11,153.559501,-28.8700201,"169 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Pauline's Boulevarde Hair,hair_care,4.8,10,153.5617541,-28.8717882,"70 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Textured Hair Studio,hair_care,5,12,153.5614545,-28.8701002,"16 Cherry St, Ballina NSW 2478, Australia"
155,Ballina,2478,SKIN & BODY Ballina,hair_care,5,10,153.5617541,-28.8717882,"60/70 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Judy Browning Max Hair,hair_care,5,1,153.559818,-28.868096,"18 Moon St, Ballina NSW 2478, Australia"
155,Ballina,2478,Analises hair studio,hair_care,5,11,153.5581113,-28.8693879,"211 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,"E'Clips Hair By Emily,",hair_care,4.4,16,153.5568406,-28.8688894,"237 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,KESH Natural Hair Solutions,hair_care,5,5,153.5605525,-28.8707503,"116 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Acutabove Hair Studio,hair_care,4.5,4,153.5618807,-28.8700961,"29 Cherry St, Ballina NSW 2478, Australia"
155,Ballina,2478,Onyx Hair Design,hair_care,5,5,153.5618007,-28.8716376,"The Boulevard, 3/70 70 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Philip Johns Hairdressing,hair_care,5,5,153.5587031,-28.8699903,"188 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Top Cuts,hair_care,4.6,9,153.5604677,-28.8708179,"122 River St, Ballina NSW 2478, Australia"
155,Ballina,2478,Divine Lines,hair_care,4.9,10,153.5604837,-28.8689155,"79 Tamar St, Ballina NSW 2478, Australia"
155,Ballina,2478,Eight brothers barbershop,hair_care,4.8,65,153.5560605,-28.8685439,"Shop 1/263 River St, Ballina NSW 2478, Australia"
158,Balmain,2041,The Darling Barber,hair_care,4.2,15,151.1795091,-33.8569998,"Shop 2/328 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Zakura Hair,hair_care,5,14,151.1802403,-33.8572779,"1/308-310 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Blow Bar Co | Balmain,hair_care,4.4,36,151.177725,-33.8586074,"38 Montague St, Balmain NSW 2041, Australia"
158,Balmain,2041,Balmain Crop Shop,hair_care,5,20,151.1775157,-33.8562089,"377 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Ziggetty Snipits,hair_care,4.1,84,151.174065,-33.856323,"428 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Planet Beauty,hair_care,4.2,15,151.177681,-33.856247,"363 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Nicolsons Electrolysis,hair_care,4.9,14,151.1728728,-33.8556379,"72 Glassop St, Balmain NSW 2041, Australia"
158,Balmain,2041,Ella Baché Balmain,hair_care,4.9,11,151.1859285,-33.8581071,"Shop3/189 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Le Healing Clinic,hair_care,4.9,16,151.1815577,-33.8573329,"4/269-271 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,De Beautilash & Nail Bar,hair_care,2.9,13,151.1800353,-33.856755,"Shop/317 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Ricciardones Barber Shop,hair_care,5,27,151.1803995,-33.8571078,"4/308 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Balmain Barber Shop,hair_care,4.1,79,151.1838989,-33.8584107,"19/242 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Hair on Darling,hair_care,5,7,151.1759381,-33.8561643,"Shop B/380 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Caravella Hair Salon,hair_care,4.2,10,151.1804052,-33.8571222,"301 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Equal Image Salon Balmain,hair_care,4.1,34,151.1790154,-33.8569219,"Shop 1/338-340 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Hair Angel,hair_care,4.9,126,151.178404,-33.8568301,"356 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,SILK Laser Clinics Balmain,hair_care,4.7,43,151.179783,-33.856958,"Shop 5/322 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Alfonso For Hair,hair_care,5,6,151.1757105,-33.8561463,"386 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,TONI&GUY Balmain,hair_care,4.7,55,151.1804451,-33.85707180000001,"299 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Locks Hair Salon,hair_care,4.8,20,151.1842615,-33.8584073,"236 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,APONI HAIR,hair_care,5,4,151.1793322,-33.856914,"Shop 5/332 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Organic Hair Boutique,hair_care,4.3,11,151.1797849,-33.8570037,"Shop 8/314 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Elizabeth Skin Care & Electrolysis Clinic,hair_care,5,15,151.1731612,-33.8566162,"1/442 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Lime Hair Studio,hair_care,5,36,151.1780915,-33.8570978,"4 Montague St, Balmain NSW 2041, Australia"
158,Balmain,2041,Boko Hair & Day Spa,hair_care,0,0,151.1727244,-33.8563973,"485 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Salon Tallow,hair_care,4.6,13,151.1803692,-33.8571021,"305 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Studio-442 Hairdressing,hair_care,4.7,10,151.1731612,-33.8566162,"Shop 1a/442 Darling St, Balmain NSW 2041, Australia"
158,Balmain,2041,Zato Hair Studio,hair_care,5,1,151.1806212,-33.8579291,"2 Beattie St, Balmain NSW 2041, Australia"
158,Balmain,2041,SN's Dockside Hair,hair_care,5,1,151.1801645,-33.8624458,"Reynolds St & Buchanan St, Balmain NSW 2041, Australia"
158,Balmain,2041,Natz Hair Salon,hair_care,5,4,151.1801857,-33.8624192,"135/85 Reynolds St, Balmain NSW 2041, Australia"
158,Balmain,2041,Lena-Marie Hair and Makeup,hair_care,5,1,151.1739876,-33.8619583,"Balmain NSW 2041, Australia"
158,Balmain,2041,Clear Skincare Clinic Balmain,hair_care,4.3,10,151.175962,-33.856159,"Shop A/380 Darling St, Balmain NSW 2041, Australia"
167,Bangalow,2479,Bangalow Hair Room,hair_care,3,2,153.5245456,-28.6865007,"32 Byron St, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Bangalow Hairdressing,hair_care,5,8,153.5240104,-28.6863164,"15 Byron St, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Velvet Star Hair Parlour,hair_care,5,2,153.5240919,-28.6866492,"Bangalow Rd, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Mudhoney Hair Salon,hair_care,5,16,153.524824,-28.685468,"13 Station St, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Cherry Chocolate Blonde,hair_care,0,0,153.5239051,-28.6869076,"20 Byron St, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Bangalow Laser,hair_care,5,8,153.5238606,-28.6867368,"Room 5/20 Byron St, Bangalow NSW 2479, Australia"
167,Bangalow,2479,Bangalow Barber Shop,hair_care,4.9,10,153.5246226,-28.6860355,"18 Station St, Bangalow NSW 2479, Australia"
170,Bangor,2234,"DJ's Hair Crew - Award Winning Hairdresser & Hair Salon in Bangor, near Menai",hair_care,4.8,9,151.029353,-34.018232,"Bangor Shopping Centre 3 Yala Rd &, Menai Rd, Bangor NSW 2234, Australia"
170,Bangor,2234,Hair Pinns,hair_care,4.8,19,151.0391073,-34.0213537,"60 Goorgool Rd, Bangor NSW 2234, Australia"
170,Bangor,2234,Hair By Jana,hair_care,0,0,151.0246895,-34.0212,"18 Derrilin Cl, Bangor NSW 2234, Australia"
171,Banksia,2216,Mick's Hairdressing Salon,hair_care,4.3,6,151.140342,-33.9446618,"17A Railway St, Banksia NSW 2216, Australia"
171,Banksia,2216,Mimi's Hair Studio,hair_care,5,11,151.139983,-33.944925,"22 Railway St, Banksia NSW 2216, Australia"
172,Banksmeadow,2019,i-glamour.com,hair_care,5,5,151.215327,-33.96081,"Botany Rd, Banksmeadow NSW 2019, Australia"
173,Bankstown,2200,Suddenly Slimmer Laser and Beauty Clinic,hair_care,5,1,151.0338498,-33.91458530000001,"2/434 Chapel Rd, Bankstown NSW 2200, Australia"
173,Bankstown,2200,"Apollo Hair International - Sydney, Australia",hair_care,0,0,151.0390498,-33.9144282,"33 Rickard Rd, Bankstown NSW 2200, Australia"
173,Bankstown,2200,Voyeur hair,hair_care,5,1,151.0383704,-33.9174252,"SP, 304 North Terrace, Bankstown NSW 2200, Australia"
